2.4015e+06,1.2019e+09,1.2019e+09,2.4015e+06,273,2.4015e+08,2.4015e+06
2.7658e+07,1.3843e+10,1.3843e+10,2.7658e+07,213,2.7658e+09,2.7658e+07
5.7438e+06,2.8751e+09,2.8751e+09,5.7438e+06,415,5.7438e+08,5.7438e+06
4.3165e+06,2.1605e+09,2.1605e+09,4.3165e+06,395,4.3165e+08,4.3165e+06
1.7977e+06,8.9984e+08,8.9984e+08,1.7977e+06,877,1.7977e+08,1.7977e+06
1.211e+07,6.0611e+09,6.0611e+09,1.211e+07,951,1.211e+09,1.211e+07
1.4792e+07,7.4038e+09,7.4038e+09,1.4792e+07,920,1.4792e+09,1.4792e+07
1.1622e+07,5.8174e+09,5.8174e+09,1.1622e+07,529,1.1622e+09,1.1622e+07
2.7653e+06,1.3842e+09,1.3842e+09,2.7653e+06,844,2.7653e+08,2.7653e+06
1.8518e+07,9.2688e+09,9.2688e+09,1.8519e+07,748,1.8519e+09,1.8519e+07
2.9465e+06,1.4749e+09,1.4749e+09,2.9465e+06,791,2.9465e+08,2.9465e+06
2.5042e+07,1.2534e+10,1.2534e+10,2.5042e+07,57,2.5042e+09,2.5042e+07
7.879e+06,3.9443e+09,3.9443e+09,7.879e+06,862,7.879e+08,7.879e+06
1.4306e+07,7.1603e+09,7.1603e+09,1.4306e+07,923,1.4306e+09,1.4306e+07
1.9493e+07,9.7572e+09,9.7572e+09,1.9493e+07,732,1.9493e+09,1.9493e+07
1.7459e+07,8.7389e+09,8.7389e+09,1.7459e+07,664,1.7459e+09,1.7459e+07
4.2763e+06,2.1404e+09,2.1404e+09,4.2763e+06,473,4.2763e+08,4.2763e+06
7.187e+06,3.5976e+09,3.5976e+09,7.187e+06,357,7.187e+08,7.187e+06
9.0873e+06,4.5488e+09,4.5488e+09,9.0873e+06,571,9.0873e+08,9.0873e+06
2.5105e+07,1.2565e+10,1.2565e+10,2.5105e+07,132,2.5105e+09,2.5105e+07
1.4128e+07,7.0714e+09,7.0714e+09,1.4128e+07,254,1.4128e+09,1.4128e+07
1.143e+06,5.7189e+08,5.7189e+08,1.143e+06,845,1.143e+08,1.143e+06
9.6794e+06,4.8452e+09,4.8452e+09,9.6794e+06,886,9.6794e+08,9.6794e+06
2.3202e+07,1.1613e+10,1.1613e+10,2.3202e+07,128,2.3202e+09,2.3202e+07
2.7891e+07,1.3959e+10,1.3959e+10,2.7891e+07,691,2.7891e+09,2.7891e+07
6.4329e+06,3.2202e+09,3.2202e+09,6.4329e+06,870,6.4329e+08,6.4329e+06
2.1303e+07,1.0663e+10,1.0663e+10,2.1303e+07,960,2.1303e+09,2.1303e+07
1.6442e+07,8.2298e+09,8.2298e+09,1.6442e+07,757,1.6442e+09,1.6442e+07
2.7738e+07,1.3883e+10,1.3883e+10,2.7738e+07,35,2.7738e+09,2.7738e+07
8.6761e+06,4.3431e+09,4.3431e+09,8.6761e+06,271,8.6761e+08,8.6761e+06
1.3149e+07,6.5814e+09,6.5814e+09,1.3149e+07,51,1.3149e+09,1.3149e+07
1.282e+07,6.4165e+09,6.4165e+09,1.282e+07,259,1.282e+09,1.282e+07
2.0833e+07,1.0427e+10,1.0427e+10,2.0833e+07,246,2.0833e+09,2.0833e+07
2.5249e+07,1.2637e+10,1.2637e+10,2.5249e+07,163,2.5249e+09,2.5249e+07
2.317e+07,1.1597e+10,1.1597e+10,2.317e+07,738,2.317e+09,2.317e+07
1.2916e+07,6.4643e+09,6.4643e+09,1.2916e+07,666,1.2916e+09,1.2916e+07
1.8971e+07,9.4957e+09,9.4957e+09,1.8971e+07,100,1.8971e+09,1.8971e+07
2.3399e+07,1.1711e+10,1.1711e+10,2.3399e+07,473,2.3399e+09,2.3399e+07
1.241e+07,6.211e+09,6.211e+09,1.241e+07,696,1.241e+09,1.241e+07
2.3252e+07,1.1638e+10,1.1638e+10,2.3252e+07,585,2.3252e+09,2.3252e+07
6.7104e+06,3.3591e+09,3.3591e+09,6.7104e+06,472,6.7104e+08,6.7104e+06
2.7433e+07,1.373e+10,1.373e+10,2.7433e+07,253,2.7433e+09,2.7433e+07
1.2015e+07,6.0139e+09,6.0139e+09,1.2015e+07,140,1.2015e+09,1.2015e+07
3.942e+06,1.9733e+09,1.9733e+09,3.942e+06,777,3.942e+08,3.942e+06
5.5902e+06,2.7982e+09,2.7982e+09,5.5902e+06,665,5.5902e+08,5.5902e+06
2.2087e+07,1.1055e+10,1.1055e+10,2.2087e+07,584,2.2087e+09,2.2087e+07
2.5928e+07,1.2977e+10,1.2977e+10,2.5928e+07,841,2.5928e+09,2.5928e+07
2.0402e+07,1.0212e+10,1.0212e+10,2.0402e+07,560,2.0402e+09,2.0402e+07
1.7427e+07,8.7227e+09,8.7227e+09,1.7427e+07,56,1.7427e+09,1.7427e+07
1.7638e+07,8.8283e+09,8.8283e+09,1.7638e+07,603,1.7638e+09,1.7638e+07
2.5655e+07,1.284e+10,1.284e+10,2.5655e+07,986,2.5655e+09,2.5655e+07
2.2829e+07,1.1426e+10,1.1426e+10,2.2829e+07,516,2.2829e+09,2.2829e+07
2.6565e+07,1.3296e+10,1.3296e+10,2.6565e+07,427,2.6565e+09,2.6565e+07
1.6879e+06,8.4484e+08,8.4484e+08,1.6879e+06,491,1.6879e+08,1.6879e+06
3.2538e+06,1.6287e+09,1.6287e+09,3.2538e+06,194,3.2538e+08,3.2538e+06
1.4473e+06,7.2425e+08,7.2425e+08,1.4473e+06,63,1.4473e+08,1.4473e+06
2.3021e+07,1.1522e+10,1.1522e+10,2.3021e+07,714,2.3021e+09,2.3021e+07
2.7292e+07,1.3659e+10,1.3659e+10,2.7292e+07,417,2.7292e+09,2.7292e+07
1.8961e+07,9.4905e+09,9.4905e+09,1.8961e+07,743,1.8961e+09,1.8961e+07
1.9316e+07,9.6684e+09,9.6684e+09,1.9316e+07,986,1.9316e+09,1.9316e+07
4.5109e+06,2.258e+09,2.258e+09,4.5109e+06,292,4.5109e+08,4.5109e+06
4.7072e+06,2.3563e+09,2.3563e+09,4.7072e+06,261,4.7072e+08,4.7073e+06
1.3888e+07,6.9512e+09,6.9512e+09,1.3888e+07,15,1.3888e+09,1.3888e+07
2.2756e+07,1.1389e+10,1.1389e+10,2.2756e+07,127,2.2756e+09,2.2756e+07
2.6748e+07,1.3387e+10,1.3387e+10,2.6748e+07,125,2.6748e+09,2.6748e+07
2.6257e+07,1.3141e+10,1.3141e+10,2.6257e+07,979,2.6257e+09,2.6257e+07
8.1579e+06,4.0838e+09,4.0838e+09,8.1579e+06,102,8.1579e+08,8.1579e+06
5.0218e+06,2.5136e+09,2.5136e+09,5.0218e+06,881,5.0218e+08,5.0218e+06
2.2192e+07,1.1107e+10,1.1107e+10,2.2192e+07,487,2.2192e+09,2.2192e+07
1.8932e+07,9.4762e+09,9.4762e+09,1.8932e+07,14,1.8932e+09,1.8932e+07
8.114e+06,4.0618e+09,4.0618e+09,8.114e+06,939,8.114e+08,8.114e+06
2.1038e+07,1.053e+10,1.053e+10,2.1038e+07,107,2.1038e+09,2.1038e+07
5.6723e+06,2.8393e+09,2.8393e+09,5.6723e+06,727,5.6723e+08,5.6723e+06
2.1666e+07,1.0844e+10,1.0844e+10,2.1666e+07,133,2.1666e+09,2.1666e+07
1.2179e+07,6.0955e+09,6.0955e+09,1.2179e+07,525,1.2179e+09,1.2179e+07
3.7064e+06,1.8553e+09,1.8553e+09,3.7064e+06,460,3.7064e+08,3.7064e+06
2.2311e+07,1.1167e+10,1.1167e+10,2.2311e+07,254,2.2311e+09,2.2311e+07
2.3983e+07,1.2004e+10,1.2004e+10,2.3983e+07,41,2.3983e+09,2.3983e+07
7.6402e+06,3.8248e+09,3.8248e+09,7.6402e+06,474,7.6402e+08,7.6402e+06
2.2483e+07,1.1253e+10,1.1253e+10,2.2483e+07,310,2.2483e+09,2.2483e+07
1.0337e+07,5.1743e+09,5.1743e+09,1.0337e+07,314,1.0337e+09,1.0337e+07
5.0066e+06,2.506e+09,2.506e+09,5.0066e+06,454,5.0066e+08,5.0066e+06
2.6592e+07,1.3309e+10,1.3309e+10,2.6592e+07,440,2.6592e+09,2.6592e+07
3.1263e+06,1.5649e+09,1.5649e+09,3.1263e+06,871,3.1263e+08,3.1263e+06
1.3578e+07,6.7962e+09,6.7962e+09,1.3578e+07,894,1.3578e+09,1.3578e+07
1.909e+07,9.5549e+09,9.5549e+09,1.909e+07,452,1.909e+09,1.909e+07
2.5988e+07,1.3007e+10,1.3007e+10,2.5988e+07,63,2.5988e+09,2.5988e+07
2.5331e+07,1.2678e+10,1.2678e+10,2.5331e+07,307,2.5331e+09,2.5331e+07
2.4553e+07,1.2289e+10,1.2289e+10,2.4553e+07,411,2.4553e+09,2.4553e+07
2.9632e+06,1.4832e+09,1.4832e+09,2.9632e+06,539,2.9632e+08,2.9632e+06
2.018e+07,1.0101e+10,1.0101e+10,2.018e+07,859,2.018e+09,2.018e+07
2.3266e+07,1.1645e+10,1.1645e+10,2.3266e+07,739,2.3266e+09,2.3266e+07
1.1152e+07,5.5818e+09,5.5818e+09,1.1152e+07,297,1.1152e+09,1.1152e+07
2.7359e+06,1.3695e+09,1.3695e+09,2.7359e+06,533,2.7359e+08,2.7359e+06
1.7525e+07,8.7717e+09,8.7717e+09,1.7525e+07,122,1.7525e+09,1.7525e+07
1.2605e+07,6.3087e+09,6.3087e+09,1.2605e+07,896,1.2605e+09,1.2605e+07
5.6183e+06,2.8122e+09,2.8122e+09,5.6183e+06,277,5.6183e+08,5.6183e+06
1.9765e+07,9.893e+09,9.893e+09,1.9765e+07,578,1.9765e+09,1.9765e+07
2.415e+07,1.2087e+10,1.2087e+10,2.415e+07,742,2.415e+09,2.415e+07
1.0598e+07,5.3049e+09,5.3049e+09,1.0598e+07,912,1.0598e+09,1.0598e+07
1.8785e+06,9.4018e+08,9.4019e+08,1.8785e+06,832,1.8785e+08,1.8785e+06
2.4854e+07,1.2439e+10,1.2439e+10,2.4854e+07,165,2.4854e+09,2.4854e+07
1.4334e+07,7.1744e+09,7.1744e+09,1.4334e+07,117,1.4334e+09,1.4334e+07
4.1093e+06,2.0568e+09,2.0568e+09,4.1093e+06,502,4.1093e+08,4.1093e+06
2.7939e+07,1.3983e+10,1.3983e+10,2.7939e+07,125,2.7939e+09,2.7939e+07
1.4806e+07,7.411e+09,7.411e+09,1.4806e+07,368,1.4806e+09,1.4806e+07
1.0856e+07,5.4339e+09,5.4339e+09,1.0856e+07,674,1.0856e+09,1.0856e+07
4.9364e+06,2.471e+09,2.471e+09,4.9364e+06,303,4.9364e+08,4.9364e+06
1.6682e+07,8.3502e+09,8.3502e+09,1.6682e+07,401,1.6682e+09,1.6682e+07
2.6402e+07,1.3214e+10,1.3214e+10,2.6402e+07,255,2.6402e+09,2.6402e+07
1.7801e+07,8.9098e+09,8.9098e+09,1.7801e+07,547,1.7801e+09,1.7801e+07
9.4044e+06,4.7075e+09,4.7075e+09,9.4044e+06,896,9.4044e+08,9.4044e+06
1.0693e+07,5.3523e+09,5.3523e+09,1.0693e+07,366,1.0693e+09,1.0693e+07
1.2878e+07,6.4456e+09,6.4456e+09,1.2878e+07,690,1.2878e+09,1.2878e+07
9.3458e+06,4.678e+09,4.678e+09,9.3458e+06,157,9.3458e+08,9.3458e+06
1.3154e+06,6.5819e+08,6.5819e+08,1.3154e+06,438,1.3154e+08,1.3154e+06
2.4002e+07,1.2013e+10,1.2013e+10,2.4002e+07,653,2.4002e+09,2.4002e+07
2.5803e+07,1.2914e+10,1.2914e+10,2.5803e+07,855,2.5803e+09,2.5803e+07
5.9928e+06,2.9997e+09,2.9997e+09,5.9928e+06,66,5.9928e+08,5.9928e+06
9.7807e+06,4.8959e+09,4.8959e+09,9.7807e+06,854,9.7807e+08,9.7807e+06
2.0841e+07,1.0431e+10,1.0431e+10,2.0841e+07,546,2.0841e+09,2.0841e+07
2.3048e+07,1.1536e+10,1.1536e+10,2.3048e+07,976,2.3048e+09,2.3048e+07
2.3643e+07,1.1833e+10,1.1833e+10,2.3643e+07,344,2.3643e+09,2.3643e+07
2.0774e+07,1.0398e+10,1.0398e+10,2.0774e+07,681,2.0774e+09,2.0774e+07
8.5316e+06,4.2707e+09,4.2707e+09,8.5316e+06,702,8.5316e+08,8.5316e+06
5.9934e+06,3e+09,3e+09,5.9934e+06,11,5.9934e+08,5.9934e+06
2.6809e+07,1.3418e+10,1.3418e+10,2.6809e+07,405,2.6809e+09,2.6809e+07
1.3254e+07,6.6341e+09,6.6341e+09,1.3254e+07,41,1.3254e+09,1.3254e+07
4.9589e+06,2.4822e+09,2.4822e+09,4.9589e+06,474,4.9589e+08,4.9589e+06
1.6195e+07,8.106e+09,8.106e+09,1.6195e+07,835,1.6195e+09,1.6195e+07
1.8357e+07,9.1883e+09,9.1883e+09,1.8357e+07,763,1.8357e+09,1.8357e+07
2.7739e+07,1.3883e+10,1.3883e+10,2.7739e+07,273,2.7739e+09,2.7739e+07
2.3976e+07,1.2e+10,1.2e+10,2.3976e+07,201,2.3976e+09,2.3976e+07
2.641e+06,1.3218e+09,1.3218e+09,2.641e+06,531,2.641e+08,2.641e+06
1.1713e+07,5.8628e+09,5.8628e+09,1.1713e+07,194,1.1713e+09,1.1713e+07
4.8785e+06,2.442e+09,2.442e+09,4.8785e+06,153,4.8785e+08,4.8785e+06
2.0466e+07,1.0244e+10,1.0244e+10,2.0466e+07,937,2.0466e+09,2.0466e+07
1.9722e+07,9.8714e+09,9.8714e+09,1.9722e+07,481,1.9722e+09,1.9722e+07
6.125e+06,3.0659e+09,3.0659e+09,6.125e+06,551,6.125e+08,6.125e+06
2.4227e+07,1.2125e+10,1.2125e+10,2.4227e+07,835,2.4227e+09,2.4227e+07
1.9377e+07,9.6988e+09,9.6988e+09,1.9377e+07,38,1.9377e+09,1.9377e+07
4.461e+05,2.2336e+08,2.2336e+08,4.461e+05,65,4.461e+07,4.461e+05
2.7056e+07,1.3541e+10,1.3541e+10,2.7056e+07,816,2.7056e+09,2.7056e+07
2.319e+07,1.1607e+10,1.1607e+10,2.319e+07,660,2.319e+09,2.319e+07
1.1475e+07,5.7437e+09,5.7437e+09,1.1475e+07,777,1.1475e+09,1.1475e+07
1.5767e+07,7.8916e+09,7.8916e+09,1.5767e+07,273,1.5767e+09,1.5767e+07
4.9985e+06,2.502e+09,2.502e+09,4.9985e+06,129,4.9985e+08,4.9985e+06
1.0047e+07,5.0292e+09,5.0292e+09,1.0047e+07,779,1.0047e+09,1.0047e+07
7.1164e+06,3.5623e+09,3.5623e+09,7.1164e+06,881,7.1164e+08,7.1164e+06
7.0286e+06,3.5183e+09,3.5183e+09,7.0286e+06,78,7.0286e+08,7.0286e+06
2.768e+07,1.3854e+10,1.3854e+10,2.768e+07,751,2.768e+09,2.768e+07
2.6232e+07,1.3129e+10,1.3129e+10,2.6232e+07,177,2.6232e+09,2.6232e+07
5.9677e+06,2.9871e+09,2.9871e+09,5.9677e+06,650,5.9677e+08,5.9677e+06
3.2721e+06,1.6379e+09,1.6379e+09,3.2721e+06,468,3.2721e+08,3.2721e+06
8.3206e+06,4.1653e+09,4.1653e+09,8.3206e+06,422,8.3206e+08,8.3206e+06
2.7886e+07,1.3957e+10,1.3957e+10,2.7886e+07,939,2.7886e+09,2.7886e+07
2.2913e+07,1.1468e+10,1.1468e+10,2.2913e+07,975,2.2913e+09,2.2913e+07
2.3081e+07,1.1552e+10,1.1552e+10,2.3081e+07,686,2.3081e+09,2.3081e+07
2.7133e+07,1.358e+10,1.358e+10,2.7133e+07,978,2.7133e+09,2.7133e+07
2.032e+07,1.0171e+10,1.0171e+10,2.032e+07,406,2.032e+09,2.032e+07
1.096e+07,5.4856e+09,5.4856e+09,1.096e+07,711,1.096e+09,1.096e+07
1.9748e+07,9.8844e+09,9.8844e+09,1.9748e+07,364,1.9748e+09,1.9748e+07
5.5796e+06,2.7929e+09,2.7929e+09,5.5796e+06,4,5.5796e+08,5.5796e+06
5.3982e+06,2.7019e+09,2.7019e+09,5.3982e+06,916,5.3982e+08,5.3982e+06
9.9213e+06,4.9661e+09,4.9661e+09,9.9213e+06,161,9.9213e+08,9.9213e+06
2.2355e+07,1.1189e+10,1.1189e+10,2.2355e+07,54,2.2355e+09,2.2355e+07
2.2729e+07,1.1376e+10,1.1376e+10,2.2729e+07,706,2.2729e+09,2.2729e+07
2.4787e+07,1.2406e+10,1.2406e+10,2.4787e+07,467,2.4787e+09,2.4787e+07
1.5788e+07,7.9024e+09,7.9024e+09,1.5788e+07,907,1.5788e+09,1.5788e+07
1.6826e+07,8.4216e+09,8.4216e+09,1.6826e+07,68,1.6826e+09,1.6826e+07
1.9656e+07,9.8384e+09,9.8384e+09,1.9656e+07,865,1.9656e+09,1.9656e+07
4.9259e+05,2.4653e+08,2.4653e+08,4.9259e+05,15,4.9259e+07,4.9259e+05
2.1553e+07,1.0788e+10,1.0788e+10,2.1553e+07,746,2.1553e+09,2.1553e+07
4.1629e+06,2.0837e+09,2.0837e+09,4.1629e+06,176,4.1629e+08,4.1629e+06
1.9437e+07,9.7287e+09,9.7287e+09,1.9437e+07,888,1.9437e+09,1.9437e+07
1.569e+05,7.859e+07,7.859e+07,1.569e+05,51,1.569e+07,1.569e+05
1.2861e+07,6.4371e+09,6.4371e+09,1.2861e+07,744,1.2861e+09,1.2861e+07
1.0829e+07,5.4201e+09,5.4201e+09,1.0829e+07,33,1.0829e+09,1.0829e+07
2.6701e+06,1.3365e+09,1.3365e+09,2.6701e+06,567,2.6701e+08,2.6701e+06
3.3043e+06,1.6541e+09,1.6541e+09,3.3043e+06,46,3.3043e+08,3.3043e+06
9.4912e+06,4.751e+09,4.751e+09,9.4912e+06,96,9.4912e+08,9.4912e+06
1.9225e+07,9.6227e+09,9.6227e+09,1.9225e+07,550,1.9225e+09,1.9225e+07
5.4724e+06,2.7391e+09,2.7391e+09,5.4724e+06,677,5.4724e+08,5.4724e+06
9.8242e+06,4.9176e+09,4.9176e+09,9.8242e+06,788,9.8242e+08,9.8242e+06
6.9286e+05,3.4657e+08,3.4657e+08,6.9286e+05,973,6.9286e+07,6.9286e+05
4.05e+05,2.0284e+08,2.0284e+08,4.05e+05,865,4.05e+07,4.0501e+05
2.787e+07,1.3949e+10,1.3949e+10,2.787e+07,157,2.787e+09,2.787e+07
7.8548e+05,3.9298e+08,3.9298e+08,7.8548e+05,142,7.8548e+07,7.8548e+05
1.2923e+07,6.4681e+09,6.4681e+09,1.2923e+07,594,1.2923e+09,1.2923e+07
2.3415e+07,1.1719e+10,1.1719e+10,2.3415e+07,270,2.3415e+09,2.3415e+07
2.3462e+06,1.1743e+09,1.1743e+09,2.3462e+06,878,2.3462e+08,2.3462e+06
2.2696e+07,1.1359e+10,1.1359e+10,2.2696e+07,131,2.2696e+09,2.2696e+07
8.4238e+06,4.2169e+09,4.2169e+09,8.4238e+06,894,8.4238e+08,8.4238e+06
1.5588e+06,7.8017e+08,7.8017e+08,1.5588e+06,788,1.5588e+08,1.5588e+06
1.2762e+07,6.3874e+09,6.3874e+09,1.2762e+07,438,1.2762e+09,1.2762e+07
5.4465e+06,2.7262e+09,2.7262e+09,5.4465e+06,879,5.4465e+08,5.4465e+06
1.108e+07,5.5461e+09,5.5461e+09,1.108e+07,524,1.108e+09,1.108e+07
1.9064e+07,9.5421e+09,9.5421e+09,1.9064e+07,585,1.9064e+09,1.9064e+07
1.9689e+07,9.8548e+09,9.8548e+09,1.9689e+07,147,1.9689e+09,1.9689e+07
2.7616e+06,1.3823e+09,1.3823e+09,2.7616e+06,209,2.7616e+08,2.7616e+06
6.2159e+06,3.1115e+09,3.1115e+09,6.2159e+06,986,6.2159e+08,6.2159e+06
2.1667e+07,1.0844e+10,1.0844e+10,2.1667e+07,109,2.1667e+09,2.1667e+07
1.2836e+07,6.4245e+09,6.4245e+09,1.2836e+07,359,1.2836e+09,1.2836e+07
1.7164e+07,8.5911e+09,8.5911e+09,1.7164e+07,174,1.7164e+09,1.7164e+07
1.4592e+07,7.3039e+09,7.3039e+09,1.4592e+07,202,1.4592e+09,1.4592e+07
2.4762e+07,1.2393e+10,1.2393e+10,2.4762e+07,298,2.4762e+09,2.4762e+07
3.0003e+06,1.5017e+09,1.5017e+09,3.0003e+06,975,3.0003e+08,3.0003e+06
7.7751e+06,3.8923e+09,3.8923e+09,7.7751e+06,111,7.7751e+08,7.7751e+06
2.5842e+07,1.2933e+10,1.2933e+10,2.5842e+07,6,2.5842e+09,2.5842e+07
1.5039e+07,7.5273e+09,7.5273e+09,1.5039e+07,254,1.5039e+09,1.5039e+07
2.6973e+07,1.35e+10,1.35e+10,2.6973e+07,4,2.6973e+09,2.6973e+07
2.2369e+07,1.1196e+10,1.1196e+10,2.2369e+07,680,2.2369e+09,2.2369e+07
1.4562e+07,7.2886e+09,7.2886e+09,1.4562e+07,441,1.4562e+09,1.4562e+07
33192,1.661e+07,1.6611e+07,33193,26,3.3193e+06,33194
2.0163e+07,1.0092e+10,1.0092e+10,2.0163e+07,697,2.0163e+09,2.0163e+07
1.7518e+07,8.7683e+09,8.7683e+09,1.7518e+07,180,1.7518e+09,1.7518e+07
8.4762e+06,4.243e+09,4.243e+09,8.4762e+06,282,8.4762e+08,8.4762e+06
2.2428e+07,1.1225e+10,1.1225e+10,2.2428e+07,913,2.2428e+09,2.2428e+07
4.7133e+06,2.3593e+09,2.3593e+09,4.7133e+06,293,4.7133e+08,4.7133e+06
2.6797e+07,1.3412e+10,1.3412e+10,2.6797e+07,550,2.6797e+09,2.6797e+07
4.1413e+06,2.0729e+09,2.0729e+09,4.1413e+06,573,4.1413e+08,4.1413e+06
2.6734e+07,1.338e+10,1.338e+10,2.6734e+07,970,2.6734e+09,2.6734e+07
1.9914e+07,9.9675e+09,9.9675e+09,1.9914e+07,510,1.9914e+09,1.9914e+07
4.7005e+06,2.3529e+09,2.3529e+09,4.7005e+06,281,4.7005e+08,4.7005e+06
9.7773e+05,4.8909e+08,4.8909e+08,9.7773e+05,468,9.7773e+07,9.7773e+05
2.0801e+07,1.0412e+10,1.0412e+10,2.0801e+07,232,2.0801e+09,2.0801e+07
7.5108e+06,3.76e+09,3.76e+09,7.5108e+06,866,7.5108e+08,7.5108e+06
2.7958e+07,1.3993e+10,1.3993e+10,2.7958e+07,550,2.7958e+09,2.7958e+07
1.7513e+07,8.7657e+09,8.7657e+09,1.7513e+07,91,1.7513e+09,1.7513e+07
5.8984e+06,2.9524e+09,2.9524e+09,5.8984e+06,295,5.8984e+08,5.8984e+06
1.0968e+07,5.49e+09,5.49e+09,1.0968e+07,380,1.0968e+09,1.0968e+07
2.3707e+07,1.1865e+10,1.1865e+10,2.3707e+07,898,2.3707e+09,2.3707e+07
1.0641e+07,5.3262e+09,5.3262e+09,1.0641e+07,443,1.0641e+09,1.0641e+07
1.271e+07,6.3615e+09,6.3615e+09,1.271e+07,699,1.271e+09,1.271e+07
1.5301e+07,7.6582e+09,7.6582e+09,1.5301e+07,854,1.5301e+09,1.5301e+07
9.4329e+06,4.7217e+09,4.7217e+09,9.4329e+06,353,9.4329e+08,9.4329e+06
9.6763e+06,4.8436e+09,4.8436e+09,9.6763e+06,91,9.6763e+08,9.6763e+06
1.9127e+07,9.5737e+09,9.5737e+09,1.9127e+07,127,1.9127e+09,1.9127e+07
2.7451e+07,1.3739e+10,1.3739e+10,2.7451e+07,9,2.7451e+09,2.7451e+07
2.6874e+07,1.3451e+10,1.3451e+10,2.6874e+07,77,2.6874e+09,2.6874e+07
2.5747e+07,1.2886e+10,1.2886e+10,2.5747e+07,465,2.5747e+09,2.5747e+07
1.5805e+07,7.9108e+09,7.9108e+09,1.5805e+07,117,1.5805e+09,1.5805e+07
2.3912e+07,1.1968e+10,1.1968e+10,2.3912e+07,516,2.3912e+09,2.3912e+07
1.0455e+06,5.2301e+08,5.2301e+08,1.0455e+06,184,1.0455e+08,1.0455e+06
1.4044e+07,7.0293e+09,7.0293e+09,1.4044e+07,12,1.4044e+09,1.4044e+07
2.1973e+07,1.0998e+10,1.0998e+10,2.1973e+07,225,2.1973e+09,2.1973e+07
1.4275e+06,7.1426e+08,7.1426e+08,1.4275e+06,845,1.4275e+08,1.4275e+06
7.7967e+06,3.903e+09,3.903e+09,7.7967e+06,295,7.7967e+08,7.7967e+06
2.3574e+07,1.1799e+10,1.1799e+10,2.3574e+07,366,2.3574e+09,2.3574e+07
1.9574e+07,9.7976e+09,9.7976e+09,1.9574e+07,563,1.9574e+09,1.9574e+07
1.1619e+07,5.8155e+09,5.8155e+09,1.1619e+07,683,1.1619e+09,1.1619e+07
2.7586e+07,1.3807e+10,1.3807e+10,2.7586e+07,739,2.7586e+09,2.7586e+07
7.5523e+06,3.7807e+09,3.7807e+09,7.5523e+06,608,7.5523e+08,7.5523e+06
2.8122e+06,1.4076e+09,1.4076e+09,2.8122e+06,141,2.8122e+08,2.8122e+06
2.6255e+07,1.314e+10,1.314e+10,2.6255e+07,775,2.6255e+09,2.6255e+07
2.5437e+07,1.2731e+10,1.2731e+10,2.5437e+07,604,2.5437e+09,2.5437e+07
1.3964e+07,6.9892e+09,6.9892e+09,1.3964e+07,202,1.3964e+09,1.3964e+07
2.3202e+07,1.1613e+10,1.1613e+10,2.3202e+07,355,2.3202e+09,2.3202e+07
4.2184e+06,2.1115e+09,2.1115e+09,4.2184e+06,281,4.2184e+08,4.2184e+06
5.4395e+06,2.7227e+09,2.7227e+09,5.4395e+06,962,5.4395e+08,5.4395e+06
2.5077e+07,1.2551e+10,1.2551e+10,2.5077e+07,314,2.5077e+09,2.5077e+07
6.411e+06,3.2093e+09,3.2093e+09,6.411e+06,605,6.411e+08,6.411e+06
1.8226e+07,9.1223e+09,9.1223e+09,1.8226e+07,962,1.8226e+09,1.8226e+07
2.6826e+07,1.3427e+10,1.3427e+10,2.6826e+07,433,2.6826e+09,2.6826e+07
4.6183e+06,2.3117e+09,2.3117e+09,4.6183e+06,508,4.6183e+08,4.6183e+06
1.7962e+07,8.99e+09,8.99e+09,1.7962e+07,642,1.7962e+09,1.7962e+07
1.6846e+07,8.4318e+09,8.4318e+09,1.6846e+07,945,1.6846e+09,1.6846e+07
2.3378e+07,1.1701e+10,1.1701e+10,2.3378e+07,632,2.3378e+09,2.3378e+07
1.0814e+07,5.4128e+09,5.4128e+09,1.0814e+07,60,1.0814e+09,1.0814e+07
1.5143e+07,7.5797e+09,7.5797e+09,1.5143e+07,434,1.5143e+09,1.5143e+07
6.3273e+06,3.1673e+09,3.1673e+09,6.3273e+06,468,6.3273e+08,6.3273e+06
2.2793e+07,1.1408e+10,1.1408e+10,2.2793e+07,632,2.2793e+09,2.2793e+07
4.897e+06,2.4512e+09,2.4512e+09,4.897e+06,655,4.897e+08,4.897e+06
1.2738e+07,6.3758e+09,6.3758e+09,1.2738e+07,69,1.2738e+09,1.2738e+07
3.2089e+06,1.6062e+09,1.6062e+09,3.2089e+06,582,3.2089e+08,3.2089e+06
8.1951e+05,4.1006e+08,4.1006e+08,8.1951e+05,810,8.1951e+07,8.1951e+05
2.5638e+07,1.2831e+10,1.2831e+10,2.5638e+07,270,2.5638e+09,2.5638e+07
3.1763e+06,1.5899e+09,1.5899e+09,3.1763e+06,230,3.1763e+08,3.1763e+06
2.0701e+06,1.0359e+09,1.0359e+09,2.0701e+06,668,2.0701e+08,2.0701e+06
1.6078e+07,8.0473e+09,8.0473e+09,1.6078e+07,860,1.6078e+09,1.6078e+07
4.8564e+06,2.4309e+09,2.4309e+09,4.8564e+06,679,4.8564e+08,4.8564e+06
1.8031e+07,9.0246e+09,9.0246e+09,1.8031e+07,316,1.8031e+09,1.8031e+07
9.776e+06,4.8936e+09,4.8936e+09,9.776e+06,484,9.776e+08,9.776e+06
