5.2548e+06,307,5.2548e+08,5.2548e+06,5.2548e+06,2.6302e+09,2.6302e+09
5.6817e+06,253,5.6817e+08,5.6817e+06,5.6817e+06,2.8441e+09,2.8441e+09
6.5553e+06,204,6.5553e+08,6.5553e+06,6.5553e+06,3.2815e+09,3.2815e+09
1.7104e+06,607,1.7104e+08,1.7104e+06,1.7104e+06,8.559e+08,8.559e+08
5.8297e+06,262,5.8297e+08,5.8297e+06,5.8297e+06,2.9179e+09,2.9179e+09
3.0098e+06,612,3.0098e+08,3.0098e+06,3.0098e+06,1.5066e+09,1.5066e+09
2.3654e+06,361,2.3654e+08,2.3654e+06,2.3654e+06,1.1839e+09,1.1839e+09
3.2145e+06,804,3.2145e+08,3.2145e+06,3.2145e+06,1.609e+09,1.609e+09
4.4966e+06,5,4.4966e+08,4.4966e+06,4.4966e+06,2.251e+09,2.251e+09
2.1495e+06,681,2.1495e+08,2.1495e+06,2.1495e+06,1.0758e+09,1.0758e+09
5.8264e+06,194,5.8264e+08,5.8264e+06,5.8264e+06,2.9163e+09,2.9163e+09
9.3086e+06,714,9.3086e+08,9.3086e+06,9.3086e+06,4.66e+09,4.66e+09
5.0646e+06,735,5.0646e+08,5.0646e+06,5.0646e+06,2.5352e+09,2.5352e+09
1.7223e+06,495,1.7223e+08,1.7223e+06,1.7223e+06,8.6182e+08,8.6182e+08
7.3027e+06,978,7.3027e+08,7.3027e+06,7.3027e+06,3.6554e+09,3.6554e+09
8.8125e+06,264,8.8125e+08,8.8125e+06,8.8125e+06,4.4117e+09,4.4117e+09
7.606e+06,469,7.606e+08,7.606e+06,7.606e+06,3.8073e+09,3.8073e+09
1.3596e+06,987,1.3596e+08,1.3596e+06,1.3596e+06,6.8036e+08,6.8036e+08
4.7197e+06,665,4.7197e+08,4.7197e+06,4.7197e+06,2.3625e+09,2.3625e+09
5.7195e+06,594,5.7195e+08,5.7195e+06,5.7195e+06,2.8629e+09,2.8629e+09
7.7095e+06,165,7.7095e+08,7.7095e+06,7.7095e+06,3.8593e+09,3.8593e+09
3.6158e+06,102,3.6158e+08,3.6158e+06,3.6158e+06,1.8101e+09,1.8101e+09
2.2498e+06,380,2.2498e+08,2.2498e+06,2.2498e+06,1.1259e+09,1.1259e+09
3.5922e+05,946,3.5922e+07,3.5922e+05,3.5922e+05,1.7971e+08,1.7972e+08
7.9198e+06,620,7.9198e+08,7.9198e+06,7.9198e+06,3.9647e+09,3.9647e+09
1.3009e+06,350,1.3009e+08,1.3009e+06,1.3009e+06,6.5097e+08,6.5097e+08
3.8781e+06,900,3.8781e+08,3.8781e+06,3.8781e+06,1.9413e+09,1.9413e+09
1.6335e+06,193,1.6335e+08,1.6335e+06,1.6335e+06,8.1728e+08,8.1728e+08
8.3118e+06,972,8.3118e+08,8.3118e+06,8.3118e+06,4.1611e+09,4.1611e+09
8.038e+06,846,8.038e+08,8.038e+06,8.038e+06,4.024e+09,4.024e+09
8.9639e+06,846,8.9639e+08,8.9639e+06,8.9639e+06,4.4874e+09,4.4874e+09
71708,118,7.1708e+06,71709,71707,3.586e+07,3.586e+07
1.4961e+06,587,1.4961e+08,1.4961e+06,1.4961e+06,7.4881e+08,7.4881e+08
6.5629e+06,289,6.5629e+08,6.5629e+06,6.5629e+06,3.2853e+09,3.2853e+09
2.5319e+06,859,2.5319e+08,2.5319e+06,2.5319e+06,1.2673e+09,1.2673e+09
3.7628e+06,936,3.7628e+08,3.7628e+06,3.7628e+06,1.8836e+09,1.8836e+09
2.0589e+06,361,2.0589e+08,2.0589e+06,2.0589e+06,1.0304e+09,1.0304e+09
1.9247e+06,139,1.9247e+08,1.9247e+06,1.9247e+06,9.6318e+08,9.6318e+08
2.4865e+06,655,2.4865e+08,2.4865e+06,2.4865e+06,1.2446e+09,1.2446e+09
8.4033e+06,292,8.4033e+08,8.4033e+06,8.4033e+06,4.2069e+09,4.2069e+09
4.8809e+06,972,4.8809e+08,4.8809e+06,4.8809e+06,2.4433e+09,2.4433e+09
1.1537e+06,272,1.1537e+08,1.1537e+06,1.1537e+06,5.7739e+08,5.7739e+08
1.8364e+06,8,1.8364e+08,1.8364e+06,1.8364e+06,9.1897e+08,9.1897e+08
2.7579e+06,217,2.7579e+08,2.7579e+06,2.7579e+06,1.3804e+09,1.3804e+09
3.1371e+05,498,3.1371e+07,3.1371e+05,3.1371e+05,1.5704e+08,1.5704e+08
1.8967e+05,280,1.8967e+07,1.8967e+05,1.8967e+05,9.4905e+07,9.4906e+07
6.9893e+06,21,6.9893e+08,6.9893e+06,6.9893e+06,3.4985e+09,3.4985e+09
14391,141,1.4391e+06,14392,14390,7.2281e+06,7.2286e+06
6.6477e+06,427,6.6477e+08,6.6477e+06,6.6477e+06,3.3277e+09,3.3277e+09
4.9836e+06,890,4.9836e+08,4.9836e+06,4.9836e+06,2.4947e+09,2.4947e+09
5.4997e+06,626,5.4997e+08,5.4997e+06,5.4997e+06,2.7529e+09,2.7529e+09
1.237e+06,758,1.237e+08,1.237e+06,1.237e+06,6.1901e+08,6.1902e+08
3.0599e+05,611,3.0599e+07,3.0599e+05,3.0599e+05,1.5321e+08,1.5321e+08
1.379e+06,382,1.379e+08,1.379e+06,1.379e+06,6.9009e+08,6.9009e+08
4.9759e+06,350,4.9759e+08,4.9759e+06,4.9759e+06,2.4909e+09,2.4909e+09
9.7369e+06,694,9.7369e+08,9.7369e+06,9.7369e+06,4.8742e+09,4.8742e+09
5.2735e+06,245,5.2735e+08,5.2735e+06,5.2735e+06,2.6395e+09,2.6395e+09
8.397e+06,927,8.397e+08,8.397e+06,8.397e+06,4.2038e+09,4.2038e+09
5.6258e+06,188,5.6258e+08,5.6258e+06,5.6258e+06,2.8161e+09,2.8161e+09
5.3533e+06,276,5.3533e+08,5.3533e+06,5.3533e+06,2.6794e+09,2.6794e+09
6.7767e+06,738,6.7767e+08,6.7767e+06,6.7767e+06,3.3921e+09,3.3921e+09
2.166e+06,806,2.166e+08,2.166e+06,2.166e+06,1.0841e+09,1.0841e+09
6.7344e+06,961,6.7344e+08,6.7344e+06,6.7344e+06,3.371e+09,3.371e+09
5.9657e+06,806,5.9657e+08,5.9657e+06,5.9657e+06,2.9862e+09,2.9862e+09
1.2995e+06,806,1.2995e+08,1.2995e+06,1.2995e+06,6.5026e+08,6.5026e+08
7.8032e+05,621,7.8032e+07,7.8032e+05,7.8032e+05,3.906e+08,3.906e+08
2.2715e+06,810,2.2715e+08,2.2715e+06,2.2715e+06,1.1368e+09,1.1368e+09
1.5552e+06,658,1.5552e+08,1.5552e+06,1.5552e+06,7.7832e+08,7.7832e+08
8.6602e+06,378,8.6602e+08,8.6602e+06,8.6602e+06,4.3354e+09,4.3354e+09
30347,34,3.0347e+06,30348,30346,1.5192e+07,1.5193e+07
4.3615e+06,740,4.3615e+08,4.3615e+06,4.3615e+06,2.1833e+09,2.1833e+09
9.5557e+06,103,9.5557e+08,9.5557e+06,9.5557e+06,4.7837e+09,4.7837e+09
2.0146e+06,5,2.0146e+08,2.0146e+06,2.0146e+06,1.0082e+09,1.0082e+09
1.4013e+06,883,1.4013e+08,1.4013e+06,1.4013e+06,7.0127e+08,7.0127e+08
5.0083e+06,25,5.0083e+08,5.0083e+06,5.0083e+06,2.507e+09,2.507e+09
5.8174e+06,249,5.8174e+08,5.8174e+06,5.8174e+06,2.9118e+09,2.9118e+09
9.2534e+05,927,9.2534e+07,9.2534e+05,9.2534e+05,4.632e+08,4.632e+08
5.7621e+06,558,5.7621e+08,5.7621e+06,5.7621e+06,2.8842e+09,2.8842e+09
1.0482e+06,413,1.0482e+08,1.0482e+06,1.0482e+06,5.2449e+08,5.2449e+08
6.4172e+06,436,6.4172e+08,6.4172e+06,6.4172e+06,3.2123e+09,3.2123e+09
3.8232e+06,686,3.8232e+08,3.8232e+06,3.8232e+06,1.9138e+09,1.9138e+09
2.4792e+06,228,2.4792e+08,2.4792e+06,2.4792e+06,1.2409e+09,1.2409e+09
8.1983e+06,99,8.1983e+08,8.1983e+06,8.1983e+06,4.1043e+09,4.1043e+09
7.9357e+06,35,7.9357e+08,7.9357e+06,7.9357e+06,3.9727e+09,3.9727e+09
4.4233e+06,158,4.4233e+08,4.4233e+06,4.4233e+06,2.2142e+09,2.2142e+09
7.8294e+06,45,7.8294e+08,7.8294e+06,7.8294e+06,3.9194e+09,3.9194e+09
8.307e+06,604,8.307e+08,8.307e+06,8.307e+06,4.1587e+09,4.1587e+09
7.8661e+06,597,7.8661e+08,7.8661e+06,7.8661e+06,3.9377e+09,3.9377e+09
6.1478e+06,645,6.1478e+08,6.1478e+06,6.1478e+06,3.0774e+09,3.0774e+09
4.4229e+06,847,4.4229e+08,4.4229e+06,4.4229e+06,2.214e+09,2.214e+09
6.3788e+06,856,6.3788e+08,6.3788e+06,6.3788e+06,3.1931e+09,3.1931e+09
2.6141e+06,690,2.6141e+08,2.6141e+06,2.6141e+06,1.3084e+09,1.3084e+09
6.6132e+06,139,6.6132e+08,6.6132e+06,6.6132e+06,3.3104e+09,3.3104e+09
2.6874e+06,849,2.6874e+08,2.6874e+06,2.6874e+06,1.3452e+09,1.3452e+09
1.9173e+06,106,1.9173e+08,1.9173e+06,1.9173e+06,9.5944e+08,9.5944e+08
3.5686e+06,449,3.5686e+08,3.5686e+06,3.5686e+06,1.7864e+09,1.7864e+09
4.4802e+06,735,4.4802e+08,4.4802e+06,4.4802e+06,2.2428e+09,2.2428e+09
3.9142e+06,281,3.9142e+08,3.9142e+06,3.9142e+06,1.9594e+09,1.9594e+09
1.7388e+06,957,1.7388e+08,1.7388e+06,1.7388e+06,8.7005e+08,8.7006e+08
8.356e+06,96,8.356e+08,8.356e+06,8.356e+06,4.1833e+09,4.1833e+09
1.0427e+06,166,1.0427e+08,1.0427e+06,1.0427e+06,5.2174e+08,5.2174e+08
8.6186e+06,19,8.6186e+08,8.6186e+06,8.6186e+06,4.3147e+09,4.3147e+09
6.7928e+05,688,6.7928e+07,6.7928e+05,6.7927e+05,3.3993e+08,3.3993e+08
4.9094e+06,876,4.9094e+08,4.9094e+06,4.9094e+06,2.4575e+09,2.4575e+09
7.8821e+06,135,7.8821e+08,7.8821e+06,7.8821e+06,3.9458e+09,3.9458e+09
6.8143e+06,577,6.8143e+08,6.8143e+06,6.8143e+06,3.4109e+09,3.4109e+09
8.8347e+06,630,8.8347e+08,8.8347e+06,8.8347e+06,4.4228e+09,4.4228e+09
1.0568e+06,433,1.0568e+08,1.0568e+06,1.0568e+06,5.288e+08,5.288e+08
1.4172e+06,812,1.4172e+08,1.4172e+06,1.4172e+06,7.0923e+08,7.0923e+08
1.4232e+06,559,1.4232e+08,1.4233e+06,1.4232e+06,7.1229e+08,7.1229e+08
6.8521e+06,512,6.8521e+08,6.8521e+06,6.8521e+06,3.4299e+09,3.4299e+09
7.1076e+06,530,7.1076e+08,7.1076e+06,7.1076e+06,3.5577e+09,3.5577e+09
3.7497e+05,972,3.7497e+07,3.7497e+05,3.7497e+05,1.876e+08,1.876e+08
5.9027e+06,121,5.9027e+08,5.9027e+06,5.9027e+06,2.9545e+09,2.9545e+09
8.0412e+06,935,8.0412e+08,8.0412e+06,8.0412e+06,4.0256e+09,4.0256e+09
7.7881e+06,94,7.7881e+08,7.7881e+06,7.7881e+06,3.8987e+09,3.8987e+09
2.9799e+06,778,2.9799e+08,2.9799e+06,2.9799e+06,1.4916e+09,1.4916e+09
1.2266e+06,437,1.2266e+08,1.2266e+06,1.2266e+06,6.138e+08,6.138e+08
9.4786e+06,680,9.4786e+08,9.4786e+06,9.4786e+06,4.7451e+09,4.7451e+09
3.7244e+06,338,3.7244e+08,3.7244e+06,3.7244e+06,1.8644e+09,1.8644e+09
1.3679e+06,647,1.3679e+08,1.3679e+06,1.3679e+06,6.845e+08,6.845e+08
4.8624e+06,11,4.8624e+08,4.8624e+06,4.8624e+06,2.4341e+09,2.4341e+09
4.5444e+06,459,4.5444e+08,4.5444e+06,4.5444e+06,2.2748e+09,2.2748e+09
9.1269e+06,254,9.1269e+08,9.1269e+06,9.1269e+06,4.5691e+09,4.5691e+09
1.702e+06,697,1.702e+08,1.702e+06,1.702e+06,8.5172e+08,8.5172e+08
5.4789e+06,980,5.4789e+08,5.4789e+06,5.4789e+06,2.7425e+09,2.7425e+09
4.7136e+06,51,4.7136e+08,4.7136e+06,4.7136e+06,2.3594e+09,2.3594e+09
1.3352e+06,110,1.3352e+08,1.3352e+06,1.3352e+06,6.6818e+08,6.6818e+08
4.694e+06,358,4.694e+08,4.694e+06,4.694e+06,2.3496e+09,2.3496e+09
5.9668e+06,290,5.9668e+08,5.9668e+06,5.9668e+06,2.9867e+09,2.9867e+09
2.1574e+06,727,2.1574e+08,2.1574e+06,2.1574e+06,1.0797e+09,1.0797e+09
9.6541e+06,389,9.6541e+08,9.6541e+06,9.6541e+06,4.8329e+09,4.8329e+09
2.4359e+06,32,2.4359e+08,2.4359e+06,2.4359e+06,1.2192e+09,1.2192e+09
7.4604e+06,130,7.4604e+08,7.4604e+06,7.4604e+06,3.7344e+09,3.7344e+09
6.7497e+06,313,6.7497e+08,6.7497e+06,6.7497e+06,3.3786e+09,3.3786e+09
8.176e+06,306,8.176e+08,8.176e+06,8.176e+06,4.0931e+09,4.0931e+09
3.5183e+06,415,3.5183e+08,3.5183e+06,3.5182e+06,1.7612e+09,1.7612e+09
9.9735e+06,428,9.9735e+08,9.9735e+06,9.9735e+06,4.9929e+09,4.9929e+09
7.9198e+06,733,7.9198e+08,7.9198e+06,7.9198e+06,3.9647e+09,3.9647e+09
8.2493e+06,189,8.2493e+08,8.2493e+06,8.2493e+06,4.1298e+09,4.1298e+09
9.2331e+06,575,9.2331e+08,9.2331e+06,9.2331e+06,4.6223e+09,4.6223e+09
3.5437e+06,190,3.5437e+08,3.5437e+06,3.5437e+06,1.7739e+09,1.7739e+09
3.2402e+06,471,3.2402e+08,3.2402e+06,3.2402e+06,1.6219e+09,1.6219e+09
3.6955e+06,56,3.6955e+08,3.6955e+06,3.6955e+06,1.8499e+09,1.8499e+09
1.2508e+06,14,1.2508e+08,1.2508e+06,1.2508e+06,6.2594e+08,6.2594e+08
4.3847e+06,353,4.3847e+08,4.3847e+06,4.3847e+06,2.1949e+09,2.1949e+09
9.2406e+06,319,9.2406e+08,9.2406e+06,9.2406e+06,4.6261e+09,4.6261e+09
7.358e+06,935,7.358e+08,7.358e+06,7.358e+06,3.6832e+09,3.6832e+09
8.6899e+06,349,8.6899e+08,8.6899e+06,8.6899e+06,4.3503e+09,4.3503e+09
7.7195e+05,930,7.7195e+07,7.7196e+05,7.7195e+05,3.8644e+08,3.8645e+08
5.0408e+06,753,5.0408e+08,5.0408e+06,5.0408e+06,2.5233e+09,2.5233e+09
8.7504e+06,409,8.7504e+08,8.7504e+06,8.7504e+06,4.3805e+09,4.3805e+09
3.1366e+06,535,3.1366e+08,3.1366e+06,3.1366e+06,1.57e+09,1.57e+09
9.7887e+06,823,9.7887e+08,9.7887e+06,9.7887e+06,4.9003e+09,4.9003e+09
8.8269e+06,553,8.8269e+08,8.8269e+06,8.8269e+06,4.4189e+09,4.4189e+09
7.0595e+06,668,7.0595e+08,7.0595e+06,7.0595e+06,3.5336e+09,3.5336e+09
9.9116e+05,843,9.9116e+07,9.9116e+05,9.9116e+05,4.9593e+08,4.9594e+08
6.5589e+06,779,6.5589e+08,6.5589e+06,6.5589e+06,3.2833e+09,3.2833e+09
7.9715e+06,144,7.9715e+08,7.9715e+06,7.9715e+06,3.9906e+09,3.9906e+09
9.4024e+06,946,9.4024e+08,9.4025e+06,9.4024e+06,4.7069e+09,4.7069e+09
9.8087e+06,377,9.8087e+08,9.8087e+06,9.8087e+06,4.9104e+09,4.9104e+09
8.5333e+06,462,8.5333e+08,8.5333e+06,8.5333e+06,4.272e+09,4.272e+09
7.9206e+06,121,7.9206e+08,7.9206e+06,7.9206e+06,3.9651e+09,3.9651e+09
2.857e+06,765,2.857e+08,2.857e+06,2.857e+06,1.43e+09,1.43e+09
4.8312e+06,593,4.8312e+08,4.8312e+06,4.8312e+06,2.4184e+09,2.4184e+09
3.7626e+06,461,3.7626e+08,3.7626e+06,3.7626e+06,1.8835e+09,1.8835e+09
4.1824e+05,628,4.1824e+07,4.1824e+05,4.1824e+05,2.0933e+08,2.0933e+08
3.3841e+05,569,3.3841e+07,3.3842e+05,3.3841e+05,1.6937e+08,1.6937e+08
2.7941e+06,469,2.7941e+08,2.7941e+06,2.7941e+06,1.3985e+09,1.3985e+09
3.6656e+06,145,3.6656e+08,3.6656e+06,3.6656e+06,1.8349e+09,1.8349e+09
4.9756e+06,356,4.9756e+08,4.9756e+06,4.9756e+06,2.4907e+09,2.4907e+09
6.8164e+06,801,6.8164e+08,6.8164e+06,6.8164e+06,3.4119e+09,3.4119e+09
3.0317e+06,865,3.0317e+08,3.0317e+06,3.0317e+06,1.5175e+09,1.5175e+09
8.0366e+06,336,8.0366e+08,8.0366e+06,8.0366e+06,4.0232e+09,4.0232e+09
7.7194e+06,256,7.7194e+08,7.7194e+06,7.7194e+06,3.8642e+09,3.8642e+09
5.1102e+06,81,5.1102e+08,5.1102e+06,5.1102e+06,2.5579e+09,2.5579e+09
6.153e+06,891,6.153e+08,6.153e+06,6.153e+06,3.0799e+09,3.0799e+09
2.0396e+06,716,2.0396e+08,2.0396e+06,2.0396e+06,1.0207e+09,1.0207e+09
2.4387e+05,827,2.4387e+07,2.4387e+05,2.4387e+05,1.2211e+08,1.2211e+08
3.4356e+06,406,3.4356e+08,3.4356e+06,3.4356e+06,1.7198e+09,1.7198e+09
1.0469e+06,733,1.0469e+08,1.0469e+06,1.0469e+06,5.2381e+08,5.2381e+08
6.3262e+06,924,6.3262e+08,6.3262e+06,6.3262e+06,3.1667e+09,3.1667e+09
8.5346e+06,80,8.5346e+08,8.5346e+06,8.5346e+06,4.2727e+09,4.2727e+09
4.1322e+05,503,4.1322e+07,4.1322e+05,4.1322e+05,2.0684e+08,2.0685e+08
9.6636e+06,43,9.6636e+08,9.6636e+06,9.6636e+06,4.8376e+09,4.8376e+09
9.2543e+06,529,9.2543e+08,9.2543e+06,9.2543e+06,4.6329e+09,4.6329e+09
7.7909e+06,319,7.7909e+08,7.7909e+06,7.7909e+06,3.9001e+09,3.9001e+09
2.7278e+06,992,2.7278e+08,2.7278e+06,2.7278e+06,1.3654e+09,1.3654e+09
6.3948e+06,992,6.3948e+08,6.3948e+06,6.3948e+06,3.2011e+09,3.2011e+09
2.7494e+06,32,2.7494e+08,2.7494e+06,2.7494e+06,1.3762e+09,1.3762e+09
8.6927e+06,637,8.6927e+08,8.6927e+06,8.6927e+06,4.3518e+09,4.3518e+09
8.317e+06,305,8.317e+08,8.317e+06,8.317e+06,4.1637e+09,4.1637e+09
6.6746e+06,274,6.6746e+08,6.6746e+06,6.6746e+06,3.3412e+09,3.3412e+09
6.6384e+06,464,6.6384e+08,6.6384e+06,6.6384e+06,3.3231e+09,3.3231e+09
9.5834e+06,349,9.5834e+08,9.5834e+06,9.5834e+06,4.7975e+09,4.7975e+09
9.5043e+06,172,9.5043e+08,9.5043e+06,9.5043e+06,4.7579e+09,4.7579e+09
7.9848e+05,654,7.9848e+07,7.9848e+05,7.9848e+05,3.9972e+08,3.9973e+08
7.2156e+06,601,7.2156e+08,7.2156e+06,7.2156e+06,3.6119e+09,3.6119e+09
2.5564e+06,544,2.5564e+08,2.5564e+06,2.5564e+06,1.2795e+09,1.2795e+09
9.4966e+06,67,9.4966e+08,9.4967e+06,9.4966e+06,4.7541e+09,4.7541e+09
2.4404e+06,778,2.4404e+08,2.4404e+06,2.4404e+06,1.2215e+09,1.2215e+09
7.2381e+06,512,7.2381e+08,7.2381e+06,7.2381e+06,3.6231e+09,3.6231e+09
6.9775e+06,417,6.9775e+08,6.9775e+06,6.9775e+06,3.4925e+09,3.4925e+09
8.045e+06,863,8.045e+08,8.045e+06,8.045e+06,4.0275e+09,4.0275e+09
2.9989e+06,173,2.9989e+08,2.9989e+06,2.9989e+06,1.5011e+09,1.5011e+09
8.7678e+06,595,8.7678e+08,8.7678e+06,8.7678e+06,4.3892e+09,4.3892e+09
9.9801e+06,298,9.9801e+08,9.9801e+06,9.9801e+06,4.9962e+09,4.9962e+09
1.5231e+06,377,1.5231e+08,1.5231e+06,1.5231e+06,7.6224e+08,7.6224e+08
4.3865e+06,49,4.3865e+08,4.3865e+06,4.3865e+06,2.1958e+09,2.1958e+09
3.739e+06,629,3.739e+08,3.739e+06,3.739e+06,1.8717e+09,1.8717e+09
1.4734e+06,562,1.4734e+08,1.4734e+06,1.4734e+06,7.374e+08,7.374e+08
9.5622e+06,221,9.5622e+08,9.5622e+06,9.5622e+06,4.7869e+09,4.7869e+09
9.106e+06,396,9.106e+08,9.106e+06,9.106e+06,4.5587e+09,4.5587e+09
8.1124e+06,475,8.1124e+08,8.1124e+06,8.1124e+06,4.0612e+09,4.0612e+09
5.7268e+06,686,5.7268e+08,5.7268e+06,5.7268e+06,2.8665e+09,2.8665e+09
3.5301e+06,414,3.5301e+08,3.5301e+06,3.5301e+06,1.7671e+09,1.7671e+09
3.2717e+06,865,3.2717e+08,3.2717e+06,3.2717e+06,1.6377e+09,1.6377e+09
6.2419e+05,74,6.2419e+07,6.2419e+05,6.2419e+05,3.1241e+08,3.1241e+08
3.0051e+06,316,3.0051e+08,3.0051e+06,3.0051e+06,1.5042e+09,1.5042e+09
5.5328e+06,156,5.5328e+08,5.5328e+06,5.5328e+06,2.7695e+09,2.7695e+09
3.5168e+06,726,3.5168e+08,3.5168e+06,3.5168e+06,1.7605e+09,1.7605e+09
7.4439e+06,972,7.4439e+08,7.4439e+06,7.4439e+06,3.7262e+09,3.7262e+09
8.5251e+06,669,8.5251e+08,8.5251e+06,8.5251e+06,4.2679e+09,4.2679e+09
6.2808e+06,499,6.2808e+08,6.2808e+06,6.2808e+06,3.1439e+09,3.1439e+09
2.6783e+06,784,2.6783e+08,2.6783e+06,2.6783e+06,1.3406e+09,1.3406e+09
9.7618e+06,190,9.7618e+08,9.7618e+06,9.7618e+06,4.8868e+09,4.8868e+09
6.0712e+06,960,6.0712e+08,6.0712e+06,6.0712e+06,3.039e+09,3.039e+09
3.6321e+05,22,3.6321e+07,3.6321e+05,3.6321e+05,1.8172e+08,1.8172e+08
7.5932e+06,582,7.5932e+08,7.5932e+06,7.5932e+06,3.8009e+09,3.8009e+09
3.7116e+06,464,3.7116e+08,3.7116e+06,3.7116e+06,1.858e+09,1.858e+09
1.9537e+06,444,1.9537e+08,1.9537e+06,1.9537e+06,9.777e+08,9.777e+08
3.6634e+06,242,3.6634e+08,3.6634e+06,3.6634e+06,1.8338e+09,1.8338e+09
6.7478e+06,673,6.7478e+08,6.7478e+06,6.7478e+06,3.3777e+09,3.3777e+09
6.1422e+06,896,6.1422e+08,6.1422e+06,6.1422e+06,3.0745e+09,3.0745e+09
8.693e+06,313,8.693e+08,8.693e+06,8.693e+06,4.3519e+09,4.3519e+09
4.8465e+06,582,4.8465e+08,4.8465e+06,4.8465e+06,2.4261e+09,2.4261e+09
2.989e+06,482,2.989e+08,2.989e+06,2.989e+06,1.4962e+09,1.4962e+09
5.5433e+06,552,5.5433e+08,5.5433e+06,5.5433e+06,2.7747e+09,2.7747e+09
1.6716e+05,154,1.6716e+07,1.6716e+05,1.6716e+05,8.3608e+07,8.3609e+07
5.7545e+06,506,5.7545e+08,5.7545e+06,5.7545e+06,2.8804e+09,2.8804e+09
5.2523e+06,925,5.2523e+08,5.2523e+06,5.2523e+06,2.6289e+09,2.6289e+09
3.3598e+06,564,3.3598e+08,3.3598e+06,3.3598e+06,1.6819e+09,1.6819e+09
3.7788e+06,998,3.7788e+08,3.7788e+06,3.7788e+06,1.8917e+09,1.8917e+09
8.2305e+06,405,8.2305e+08,8.2305e+06,8.2305e+06,4.1204e+09,4.1204e+09
1.9352e+06,944,1.9352e+08,1.9352e+06,1.9352e+06,9.6844e+08,9.6844e+08
5.3315e+06,707,5.3315e+08,5.3315e+06,5.3315e+06,2.6685e+09,2.6685e+09
6.4366e+06,119,6.4366e+08,6.4366e+06,6.4366e+06,3.222e+09,3.222e+09
9.4937e+06,629,9.4937e+08,9.4937e+06,9.4937e+06,4.7527e+09,4.7527e+09
3.4262e+05,585,3.4262e+07,3.4262e+05,3.4262e+05,1.7145e+08,1.7145e+08
2.5549e+06,854,2.5549e+08,2.5549e+06,2.5549e+06,1.2788e+09,1.2788e+09
1.0663e+06,816,1.0663e+08,1.0663e+06,1.0663e+06,5.3354e+08,5.3354e+08
8.7982e+06,11,8.7982e+08,8.7982e+06,8.7982e+06,4.4045e+09,4.4045e+09
3.6074e+05,915,3.6074e+07,3.6075e+05,3.6074e+05,1.8048e+08,1.8048e+08
5.3626e+06,283,5.3626e+08,5.3626e+06,5.3626e+06,2.6841e+09,2.6841e+09
3.4843e+06,177,3.4843e+08,3.4843e+06,3.4843e+06,1.7442e+09,1.7442e+09
8.2891e+06,644,8.2891e+08,8.2891e+06,8.2891e+06,4.1497e+09,4.1497e+09
8.1691e+06,557,8.1691e+08,8.1691e+06,8.1691e+06,4.0897e+09,4.0897e+09
8.9302e+06,379,8.9302e+08,8.9302e+06,8.9302e+06,4.4705e+09,4.4705e+09
6.9722e+06,16,6.9722e+08,6.9722e+06,6.9722e+06,3.4899e+09,3.4899e+09
9.7857e+05,768,9.7857e+07,9.7857e+05,9.7857e+05,4.8971e+08,4.8971e+08
2.9452e+06,608,2.9452e+08,2.9452e+06,2.9452e+06,1.4742e+09,1.4742e+09
2.7353e+06,256,2.7353e+08,2.7353e+06,2.7353e+06,1.3691e+09,1.3691e+09
5.1284e+06,401,5.1284e+08,5.1284e+06,5.1284e+06,2.567e+09,2.567e+09
4.64e+06,505,4.64e+08,4.64e+06,4.64e+06,2.3225e+09,2.3225e+09
6.3046e+05,226,6.3046e+07,6.3046e+05,6.3046e+05,3.1555e+08,3.1555e+08
3.1032e+06,493,3.1032e+08,3.1032e+06,3.1032e+06,1.5533e+09,1.5533e+09
6.8432e+06,69,6.8432e+08,6.8432e+06,6.8432e+06,3.4254e+09,3.4254e+09
3.0425e+06,279,3.0425e+08,3.0425e+06,3.0425e+06,1.5229e+09,1.5229e+09
6.1067e+05,773,6.1067e+07,6.1067e+05,6.1067e+05,3.0569e+08,3.0569e+08
9.3383e+05,784,9.3383e+07,9.3383e+05,9.3383e+05,4.6745e+08,4.6745e+08
9.7639e+06,420,9.7639e+08,9.7639e+06,9.7639e+06,4.8878e+09,4.8878e+09
6.538e+06,287,6.538e+08,6.538e+06,6.538e+06,3.2728e+09,3.2728e+09
2.2339e+06,844,2.2339e+08,2.2339e+06,2.2339e+06,1.1179e+09,1.1179e+09
1.5597e+06,973,1.5597e+08,1.5597e+06,1.5597e+06,7.8053e+08,7.8053e+08
6.995e+06,885,6.995e+08,6.995e+06,6.995e+06,3.5014e+09,3.5014e+09
2.546e+06,89,2.546e+08,2.546e+06,2.546e+06,1.2743e+09,1.2743e+09
5.6151e+06,332,5.6151e+08,5.6151e+06,5.6151e+06,2.8107e+09,2.8107e+09
9.8954e+05,289,9.8954e+07,9.8954e+05,9.8954e+05,4.9515e+08,4.9516e+08
4.0729e+06,850,4.0729e+08,4.0729e+06,4.0729e+06,2.0388e+09,2.0388e+09
1.7713e+06,826,1.7713e+08,1.7713e+06,1.7713e+06,8.8639e+08,8.8639e+08
2.1523e+06,133,2.1523e+08,2.1523e+06,2.1523e+06,1.0772e+09,1.0772e+09
9.2918e+06,21,9.2918e+08,9.2918e+06,9.2918e+06,4.6515e+09,4.6516e+09
5.7557e+06,180,5.7557e+08,5.7557e+06,5.7557e+06,2.881e+09,2.881e+09
