8.6916e+06,756,8.6916e+08,8.6916e+06,8.6916e+06,4.3509e+09,4.3509e+09
7.5648e+06,682,7.5648e+08,7.5648e+06,7.5648e+06,3.787e+09,3.787e+09
1.3066e+07,312,1.3066e+09,1.3066e+07,1.3066e+07,6.54e+09,6.54e+09
2.0914e+07,18,2.0914e+09,2.0914e+07,2.0914e+07,1.0468e+10,1.0468e+10
1.1227e+07,929,1.1227e+09,1.1227e+07,1.1227e+07,5.6195e+09,5.6195e+09
9.2733e+06,190,9.2733e+08,9.2733e+06,9.2733e+06,4.6418e+09,4.6418e+09
1.9894e+07,882,1.9894e+09,1.9894e+07,1.9894e+07,9.9576e+09,9.9576e+09
1.616e+07,938,1.616e+09,1.616e+07,1.616e+07,8.0887e+09,8.0887e+09
2.2356e+07,774,2.2356e+09,2.2356e+07,2.2356e+07,1.1189e+10,1.1189e+10
2.7978e+07,430,2.7978e+09,2.7978e+07,2.7978e+07,1.4003e+10,1.4003e+10
1.4306e+07,970,1.4306e+09,1.4306e+07,1.4306e+07,7.1603e+09,7.1603e+09
2.0478e+07,127,2.0478e+09,2.0478e+07,2.0478e+07,1.025e+10,1.025e+10
1.6533e+06,629,1.6533e+08,1.6533e+06,1.6533e+06,8.2747e+08,8.2747e+08
9.3466e+06,401,9.3466e+08,9.3466e+06,9.3466e+06,4.6784e+09,4.6784e+09
2.7494e+07,607,2.7494e+09,2.7494e+07,2.7494e+07,1.3761e+10,1.3761e+10
1.4237e+07,777,1.4237e+09,1.4237e+07,1.4237e+07,7.1261e+09,7.1261e+09
6.9406e+06,183,6.9406e+08,6.9406e+06,6.9406e+06,3.4742e+09,3.4742e+09
3.1894e+07,430,3.1894e+09,3.1894e+07,3.1894e+07,1.5963e+10,1.5963e+10
3.5495e+07,432,3.5495e+09,3.5495e+07,3.5495e+07,1.7765e+10,1.7765e+10
2.8429e+07,423,2.8429e+09,2.8429e+07,2.8429e+07,1.4229e+10,1.4229e+10
2.1112e+07,972,2.1112e+09,2.1112e+07,2.1112e+07,1.0567e+10,1.0567e+10
2.6744e+07,202,2.6744e+09,2.6744e+07,2.6744e+07,1.3385e+10,1.3385e+10
1.7564e+07,454,1.7564e+09,1.7564e+07,1.7564e+07,8.7911e+09,8.7911e+09
2.73e+07,662,2.73e+09,2.73e+07,2.73e+07,1.3663e+10,1.3663e+10
2.0465e+06,763,2.0465e+08,2.0465e+06,2.0465e+06,1.0241e+09,1.0241e+09
4.3309e+06,518,4.3309e+08,4.3309e+06,4.3309e+06,2.1678e+09,2.1678e+09
1.8572e+07,855,1.8572e+09,1.8572e+07,1.8572e+07,9.2954e+09,9.2954e+09
2.0006e+07,98,2.0006e+09,2.0006e+07,2.0006e+07,1.0014e+10,1.0014e+10
1.0721e+07,366,1.0721e+09,1.0721e+07,1.0721e+07,5.3664e+09,5.3664e+09
8.2096e+06,670,8.2096e+08,8.2096e+06,8.2096e+06,4.1096e+09,4.1096e+09
9.5192e+06,691,9.5192e+08,9.5192e+06,9.5192e+06,4.765e+09,4.765e+09
3.1167e+07,275,3.1167e+09,3.1167e+07,3.1167e+07,1.5599e+10,1.5599e+10
6.6028e+06,839,6.6028e+08,6.6028e+06,6.6028e+06,3.3053e+09,3.3053e+09
5.0086e+05,853,5.0086e+07,5.0086e+05,5.0086e+05,2.5069e+08,2.5069e+08
2.3972e+07,882,2.3972e+09,2.3972e+07,2.3972e+07,1.1998e+10,1.1998e+10
2.7481e+07,579,2.7481e+09,2.7481e+07,2.7481e+07,1.3754e+10,1.3754e+10
2.7685e+05,962,2.7685e+07,2.7685e+05,2.7685e+05,1.3872e+08,1.3872e+08
3.1037e+07,719,3.1037e+09,3.1037e+07,3.1037e+07,1.5534e+10,1.5534e+10
1.7085e+07,170,1.7085e+09,1.7085e+07,1.7085e+07,8.5511e+09,8.5511e+09
3.5544e+06,848,3.5544e+08,3.5544e+06,3.5544e+06,1.7792e+09,1.7792e+09
3.3575e+07,881,3.3575e+09,3.3575e+07,3.3575e+07,1.6804e+10,1.6804e+10
1.9984e+06,524,1.9984e+08,1.9984e+06,1.9984e+06,1.0001e+09,1.0001e+09
5.4927e+06,918,5.4927e+08,5.4927e+06,5.4927e+06,2.7493e+09,2.7493e+09
2.6633e+07,3,2.6633e+09,2.6633e+07,2.6633e+07,1.333e+10,1.333e+10
3.5034e+07,295,3.5034e+09,3.5034e+07,3.5034e+07,1.7534e+10,1.7534e+10
5.5755e+06,297,5.5755e+08,5.5756e+06,5.5755e+06,2.7909e+09,2.7909e+09
1.8021e+07,156,1.8021e+09,1.8021e+07,1.8021e+07,9.0198e+09,9.0198e+09
2.6843e+07,677,2.6843e+09,2.6843e+07,2.6843e+07,1.3435e+10,1.3435e+10
2.1672e+07,323,2.1672e+09,2.1672e+07,2.1672e+07,1.0847e+10,1.0847e+10
3.3811e+07,439,3.3811e+09,3.3811e+07,3.3811e+07,1.6923e+10,1.6923e+10
1.5688e+07,781,1.5688e+09,1.5688e+07,1.5688e+07,7.8519e+09,7.8519e+09
3.1723e+07,416,3.1723e+09,3.1723e+07,3.1723e+07,1.5878e+10,1.5878e+10
2.3642e+07,266,2.3642e+09,2.3642e+07,2.3642e+07,1.1833e+10,1.1833e+10
1.6451e+07,490,1.6451e+09,1.6451e+07,1.6451e+07,8.2344e+09,8.2344e+09
3.4853e+07,891,3.4853e+09,3.4853e+07,3.4853e+07,1.7443e+10,1.7443e+10
5.5211e+06,302,5.5211e+08,5.5211e+06,5.5211e+06,2.7635e+09,2.7635e+09
1.1203e+07,243,1.1203e+09,1.1203e+07,1.1203e+07,5.6074e+09,5.6074e+09
1.7343e+07,84,1.7343e+09,1.7343e+07,1.7343e+07,8.6807e+09,8.6807e+09
3.5583e+07,649,3.5583e+09,3.5583e+07,3.5583e+07,1.7809e+10,1.7809e+10
3.6465e+07,577,3.6465e+09,3.6465e+07,3.6465e+07,1.825e+10,1.825e+10
1.5203e+07,260,1.5203e+09,1.5203e+07,1.5203e+07,7.6094e+09,7.6094e+09
2.8808e+07,537,2.8808e+09,2.8808e+07,2.8808e+07,1.4418e+10,1.4418e+10
3.2874e+07,956,3.2874e+09,3.2874e+07,3.2874e+07,1.6454e+10,1.6454e+10
2.5588e+07,279,2.5588e+09,2.5588e+07,2.5588e+07,1.2807e+10,1.2807e+10
2.4963e+07,500,2.4963e+09,2.4963e+07,2.4963e+07,1.2494e+10,1.2494e+10
8.295e+06,364,8.295e+08,8.295e+06,8.295e+06,4.1524e+09,4.1524e+09
3.6077e+07,944,3.6077e+09,3.6077e+07,3.6077e+07,1.8056e+10,1.8056e+10
1.0518e+07,949,1.0518e+09,1.0518e+07,1.0518e+07,5.2649e+09,5.2649e+09
3.2281e+07,173,3.2281e+09,3.2281e+07,3.2281e+07,1.6157e+10,1.6157e+10
2.5521e+07,736,2.5521e+09,2.5521e+07,2.5521e+07,1.2773e+10,1.2773e+10
3.3818e+07,751,3.3818e+09,3.3818e+07,3.3818e+07,1.6926e+10,1.6926e+10
9.8358e+06,364,9.8358e+08,9.8358e+06,9.8358e+06,4.9234e+09,4.9234e+09
6.444e+06,913,6.444e+08,6.444e+06,6.444e+06,3.2258e+09,3.2258e+09
3.8231e+06,196,3.8231e+08,3.8231e+06,3.8231e+06,1.9137e+09,1.9137e+09
2.6437e+07,742,2.6437e+09,2.6437e+07,2.6437e+07,1.3232e+10,1.3232e+10
2.8278e+07,188,2.8278e+09,2.8278e+07,2.8278e+07,1.4153e+10,1.4153e+10
1.4586e+07,447,1.4586e+09,1.4586e+07,1.4586e+07,7.3009e+09,7.3009e+09
2.6611e+07,621,2.6611e+09,2.6611e+07,2.6611e+07,1.3319e+10,1.3319e+10
2.9011e+07,336,2.9011e+09,2.9011e+07,2.9011e+07,1.452e+10,1.452e+10
2.1215e+07,807,2.1215e+09,2.1215e+07,2.1215e+07,1.0618e+10,1.0618e+10
4.5653e+06,329,4.5653e+08,4.5653e+06,4.5653e+06,2.2852e+09,2.2852e+09
2.9326e+06,270,2.9326e+08,2.9326e+06,2.9326e+06,1.468e+09,1.468e+09
1.9934e+07,589,1.9934e+09,1.9934e+07,1.9934e+07,9.9776e+09,9.9776e+09
3.6402e+07,73,3.6402e+09,3.6402e+07,3.6402e+07,1.8219e+10,1.8219e+10
5.1202e+06,383,5.1202e+08,5.1202e+06,5.1202e+06,2.5628e+09,2.5628e+09
2.2291e+07,393,2.2291e+09,2.2291e+07,2.2291e+07,1.1157e+10,1.1157e+10
1.0115e+07,384,1.0115e+09,1.0115e+07,1.0115e+07,5.0635e+09,5.0635e+09
2.5009e+07,34,2.5009e+09,2.5009e+07,2.5009e+07,1.2517e+10,1.2517e+10
1.4946e+07,424,1.4946e+09,1.4946e+07,1.4946e+07,7.4807e+09,7.4807e+09
2.8154e+06,942,2.8154e+08,2.8154e+06,2.8154e+06,1.4093e+09,1.4093e+09
2.0011e+07,830,2.0011e+09,2.0011e+07,2.0011e+07,1.0016e+10,1.0016e+10
1.1632e+07,742,1.1632e+09,1.1632e+07,1.1632e+07,5.8222e+09,5.8222e+09
1.5338e+06,616,1.5338e+08,1.5338e+06,1.5338e+06,7.6766e+08,7.6766e+08
1.0634e+07,501,1.0634e+09,1.0634e+07,1.0634e+07,5.3228e+09,5.3228e+09
2.9533e+07,8,2.9533e+09,2.9533e+07,2.9533e+07,1.4781e+10,1.4781e+10
2.5561e+07,783,2.5561e+09,2.5561e+07,2.5561e+07,1.2793e+10,1.2793e+10
3.1084e+07,319,3.1084e+09,3.1084e+07,3.1084e+07,1.5557e+10,1.5557e+10
1.7958e+07,810,1.7958e+09,1.7958e+07,1.7958e+07,8.9882e+09,8.9882e+09
1.609e+07,539,1.609e+09,1.609e+07,1.609e+07,8.0535e+09,8.0535e+09
1.8461e+07,486,1.8461e+09,1.8461e+07,1.8461e+07,9.2403e+09,9.2403e+09
1.9595e+07,537,1.9595e+09,1.9595e+07,1.9595e+07,9.8079e+09,9.8079e+09
3.2351e+07,197,3.2351e+09,3.2351e+07,3.2351e+07,1.6192e+10,1.6192e+10
1.2227e+06,978,1.2227e+08,1.2227e+06,1.2227e+06,6.1171e+08,6.1171e+08
1.8959e+07,231,1.8959e+09,1.8959e+07,1.8959e+07,9.4897e+09,9.4897e+09
3.0757e+07,731,3.0757e+09,3.0757e+07,3.0756e+07,1.5394e+10,1.5394e+10
8.4175e+06,692,8.4175e+08,8.4175e+06,8.4175e+06,4.2137e+09,4.2137e+09
2.481e+06,241,2.481e+08,2.481e+06,2.481e+06,1.2418e+09,1.2418e+09
2.7252e+07,506,2.7252e+09,2.7252e+07,2.7252e+07,1.3639e+10,1.3639e+10
7.2905e+06,444,7.2905e+08,7.2905e+06,7.2905e+06,3.6496e+09,3.6496e+09
4.2581e+06,713,4.2581e+08,4.2581e+06,4.2581e+06,2.1313e+09,2.1313e+09
3.3631e+07,984,3.3631e+09,3.3631e+07,3.3631e+07,1.6833e+10,1.6833e+10
3.723e+07,636,3.723e+09,3.723e+07,3.723e+07,1.8633e+10,1.8633e+10
8.9802e+06,884,8.9802e+08,8.9802e+06,8.9802e+06,4.4952e+09,4.4952e+09
1.6558e+07,839,1.6558e+09,1.6558e+07,1.6558e+07,8.2879e+09,8.288e+09
2.317e+07,348,2.317e+09,2.317e+07,2.317e+07,1.1597e+10,1.1597e+10
4.0427e+06,264,4.0427e+08,4.0427e+06,4.0427e+06,2.0236e+09,2.0236e+09
2.1467e+07,483,2.1467e+09,2.1467e+07,2.1467e+07,1.0745e+10,1.0745e+10
1.3776e+07,913,1.3776e+09,1.3776e+07,1.3776e+07,6.8954e+09,6.8954e+09
8.8361e+06,816,8.8361e+08,8.8361e+06,8.8361e+06,4.4231e+09,4.4231e+09
1.7975e+07,912,1.7975e+09,1.7975e+07,1.7975e+07,8.9968e+09,8.9968e+09
1.74e+07,932,1.74e+09,1.74e+07,1.74e+07,8.7092e+09,8.7092e+09
2.6715e+06,515,2.6715e+08,2.6715e+06,2.6715e+06,1.3372e+09,1.3372e+09
8.7242e+06,147,8.7242e+08,8.7242e+06,8.7242e+06,4.3672e+09,4.3672e+09
1.3481e+07,75,1.3481e+09,1.3481e+07,1.3481e+07,6.7476e+09,6.7477e+09
2.5608e+07,770,2.5608e+09,2.5608e+07,2.5608e+07,1.2817e+10,1.2817e+10
3.0638e+07,180,3.0638e+09,3.0638e+07,3.0638e+07,1.5334e+10,1.5334e+10
1.0273e+07,770,1.0273e+09,1.0273e+07,1.0273e+07,5.142e+09,5.142e+09
3.6772e+07,494,3.6772e+09,3.6772e+07,3.6772e+07,1.8404e+10,1.8404e+10
3.7541e+07,488,3.7541e+09,3.7541e+07,3.7541e+07,1.8789e+10,1.8789e+10
3.3039e+07,680,3.3039e+09,3.3039e+07,3.3039e+07,1.6536e+10,1.6536e+10
1.8527e+07,125,1.8527e+09,1.8527e+07,1.8527e+07,9.2732e+09,9.2732e+09
1.5442e+06,189,1.5442e+08,1.5442e+06,1.5442e+06,7.7286e+08,7.7286e+08
3.0357e+07,981,3.0357e+09,3.0357e+07,3.0357e+07,1.5194e+10,1.5194e+10
2.8207e+07,91,2.8207e+09,2.8207e+07,2.8207e+07,1.4117e+10,1.4117e+10
1.2568e+07,746,1.2568e+09,1.2568e+07,1.2568e+07,6.2902e+09,6.2902e+09
2.5126e+06,510,2.5126e+08,2.5126e+06,2.5126e+06,1.2575e+09,1.2575e+09
2.891e+07,567,2.891e+09,2.891e+07,2.891e+07,1.4469e+10,1.4469e+10
2.7939e+07,219,2.7939e+09,2.7939e+07,2.7939e+07,1.3983e+10,1.3983e+10
1.2296e+07,38,1.2296e+09,1.2296e+07,1.2296e+07,6.1539e+09,6.1539e+09
2.9769e+06,782,2.9769e+08,2.9769e+06,2.9769e+06,1.4901e+09,1.4901e+09
7.9917e+06,791,7.9917e+08,7.9917e+06,7.9917e+06,4.0006e+09,4.0006e+09
2.7573e+07,280,2.7573e+09,2.7573e+07,2.7573e+07,1.38e+10,1.38e+10
8.2025e+06,839,8.2025e+08,8.2025e+06,8.2025e+06,4.1061e+09,4.1061e+09
3.5539e+07,872,3.5539e+09,3.5539e+07,3.5539e+07,1.7787e+10,1.7787e+10
1.3558e+07,257,1.3558e+09,1.3558e+07,1.3558e+07,6.7863e+09,6.7863e+09
4.8506e+05,745,4.8506e+07,4.8507e+05,4.8506e+05,2.4276e+08,2.4276e+08
1.882e+07,347,1.882e+09,1.882e+07,1.882e+07,9.4199e+09,9.4199e+09
3.1551e+06,908,3.1551e+08,3.1551e+06,3.1551e+06,1.5793e+09,1.5793e+09
6.4693e+06,454,6.4693e+08,6.4693e+06,6.4693e+06,3.2385e+09,3.2385e+09
5.3247e+06,148,5.3247e+08,5.3247e+06,5.3247e+06,2.6652e+09,2.6652e+09
1.4517e+07,846,1.4517e+09,1.4517e+07,1.4517e+07,7.2663e+09,7.2663e+09
1.5111e+07,161,1.5111e+09,1.5111e+07,1.5111e+07,7.5635e+09,7.5635e+09
3.5963e+07,616,3.5963e+09,3.5963e+07,3.5963e+07,1.7999e+10,1.7999e+10
2.5927e+06,109,2.5927e+08,2.5927e+06,2.5927e+06,1.2977e+09,1.2977e+09
1.8084e+05,84,1.8084e+07,1.8084e+05,1.8084e+05,9.0547e+07,9.0547e+07
4.7767e+06,521,4.7767e+08,4.7767e+06,4.7767e+06,2.391e+09,2.391e+09
5.97e+06,290,5.97e+08,5.97e+06,5.97e+06,2.9882e+09,2.9882e+09
2.8158e+07,855,2.8158e+09,2.8158e+07,2.8158e+07,1.4093e+10,1.4093e+10
2.6938e+07,959,2.6938e+09,2.6938e+07,2.6938e+07,1.3482e+10,1.3482e+10
2.7129e+06,305,2.7129e+08,2.7129e+06,2.7129e+06,1.3579e+09,1.3579e+09
3.5101e+07,442,3.5101e+09,3.5101e+07,3.5101e+07,1.7568e+10,1.7568e+10
3.2969e+07,313,3.2969e+09,3.2969e+07,3.2969e+07,1.6502e+10,1.6502e+10
3.677e+07,719,3.677e+09,3.677e+07,3.677e+07,1.8403e+10,1.8403e+10
6.604e+06,720,6.604e+08,6.604e+06,6.604e+06,3.3058e+09,3.3058e+09
2.1132e+07,141,2.1132e+09,2.1132e+07,2.1132e+07,1.0577e+10,1.0577e+10
4.6748e+06,3,4.6748e+08,4.6748e+06,4.6748e+06,2.34e+09,2.34e+09
3.1349e+07,103,3.1349e+09,3.1349e+07,3.1349e+07,1.569e+10,1.569e+10
3.5741e+07,944,3.5741e+09,3.5741e+07,3.5741e+07,1.7888e+10,1.7888e+10
2.4058e+07,204,2.4058e+09,2.4058e+07,2.4058e+07,1.2041e+10,1.2041e+10
3.5643e+07,621,3.5643e+09,3.5643e+07,3.5643e+07,1.7839e+10,1.7839e+10
6.2231e+06,186,6.2231e+08,6.2231e+06,6.2231e+06,3.1151e+09,3.1151e+09
2.7707e+07,812,2.7707e+09,2.7707e+07,2.7707e+07,1.3867e+10,1.3867e+10
4.3574e+06,4,4.3574e+08,4.3574e+06,4.3574e+06,2.181e+09,2.181e+09
3.4529e+07,268,3.4529e+09,3.4529e+07,3.4529e+07,1.7282e+10,1.7282e+10
3.7592e+07,854,3.7592e+09,3.7592e+07,3.7592e+07,1.8814e+10,1.8814e+10
2.5007e+07,301,2.5007e+09,2.5007e+07,2.5007e+07,1.2516e+10,1.2516e+10
6.3572e+06,729,6.3572e+08,6.3572e+06,6.3572e+06,3.1824e+09,3.1824e+09
2.6739e+06,514,2.6739e+08,2.6739e+06,2.6739e+06,1.3383e+09,1.3383e+09
2.6825e+07,799,2.6825e+09,2.6825e+07,2.6825e+07,1.3426e+10,1.3426e+10
5.6464e+06,761,5.6464e+08,5.6464e+06,5.6463e+06,2.8263e+09,2.8263e+09
2.9211e+07,934,2.9211e+09,2.9211e+07,2.9211e+07,1.462e+10,1.462e+10
2.9575e+07,694,2.9575e+09,2.9575e+07,2.9575e+07,1.4802e+10,1.4802e+10
3.4363e+06,388,3.4363e+08,3.4363e+06,3.4363e+06,1.7201e+09,1.7201e+09
1.873e+07,613,1.873e+09,1.873e+07,1.873e+07,9.3751e+09,9.3751e+09
3.3302e+07,366,3.3302e+09,3.3302e+07,3.3302e+07,1.6668e+10,1.6668e+10
9.8201e+06,11,9.8201e+08,9.8201e+06,9.8201e+06,4.9155e+09,4.9155e+09
3.6983e+07,96,3.6983e+09,3.6983e+07,3.6983e+07,1.8509e+10,1.8509e+10
2.1107e+06,507,2.1107e+08,2.1107e+06,2.1107e+06,1.0563e+09,1.0563e+09
1.9257e+07,822,1.9257e+09,1.9257e+07,1.9257e+07,9.6385e+09,9.6385e+09
2.3778e+07,681,2.3778e+09,2.3778e+07,2.3778e+07,1.1901e+10,1.1901e+10
2.4565e+07,704,2.4565e+09,2.4565e+07,2.4565e+07,1.2294e+10,1.2294e+10
1.1069e+07,953,1.1069e+09,1.1069e+07,1.1069e+07,5.5406e+09,5.5406e+09
2.9569e+07,569,2.9569e+09,2.9569e+07,2.9569e+07,1.4799e+10,1.4799e+10
7.9788e+05,679,7.9788e+07,7.9788e+05,7.9788e+05,3.9918e+08,3.9918e+08
3.9001e+05,939,3.9001e+07,3.9001e+05,3.9001e+05,1.9529e+08,1.9529e+08
3.3685e+07,455,3.3685e+09,3.3685e+07,3.3685e+07,1.6859e+10,1.6859e+10
1.3629e+07,476,1.3629e+09,1.3629e+07,1.3629e+07,6.8217e+09,6.8217e+09
2.3539e+07,625,2.3539e+09,2.3539e+07,2.3539e+07,1.1781e+10,1.1781e+10
1.594e+07,645,1.594e+09,1.594e+07,1.594e+07,7.9785e+09,7.9785e+09
5.6292e+06,196,5.6292e+08,5.6292e+06,5.6291e+06,2.8177e+09,2.8177e+09
3.438e+06,753,3.438e+08,3.438e+06,3.438e+06,1.721e+09,1.721e+09
6.3752e+06,354,6.3752e+08,6.3752e+06,6.3752e+06,3.1914e+09,3.1914e+09
4.2379e+06,885,4.2379e+08,4.2379e+06,4.2379e+06,2.1213e+09,2.1213e+09
2.3175e+07,354,2.3175e+09,2.3175e+07,2.3175e+07,1.1599e+10,1.1599e+10
3.2786e+07,465,3.2786e+09,3.2786e+07,3.2786e+07,1.641e+10,1.641e+10
2.5839e+07,8,2.5839e+09,2.5839e+07,2.5839e+07,1.2932e+10,1.2932e+10
1.771e+07,757,1.771e+09,1.771e+07,1.771e+07,8.8643e+09,8.8643e+09
8.0586e+06,989,8.0586e+08,8.0586e+06,8.0586e+06,4.0341e+09,4.0341e+09
1.6848e+07,303,1.6848e+09,1.6848e+07,1.6848e+07,8.4327e+09,8.4327e+09
3.7346e+07,749,3.7346e+09,3.7346e+07,3.7346e+07,1.8691e+10,1.8691e+10
2.9412e+07,481,2.9412e+09,2.9412e+07,2.9412e+07,1.4721e+10,1.4721e+10
2.4741e+07,102,2.4741e+09,2.4741e+07,2.4741e+07,1.2383e+10,1.2383e+10
3.8733e+06,723,3.8733e+08,3.8733e+06,3.8733e+06,1.9388e+09,1.9388e+09
3.6295e+07,468,3.6295e+09,3.6295e+07,3.6295e+07,1.8165e+10,1.8165e+10
2.6317e+07,88,2.6317e+09,2.6317e+07,2.6317e+07,1.3171e+10,1.3171e+10
1.9538e+07,960,1.9538e+09,1.9538e+07,1.9538e+07,9.7796e+09,9.7796e+09
3.6974e+07,104,3.6974e+09,3.6974e+07,3.6974e+07,1.8505e+10,1.8505e+10
2.2788e+06,646,2.2788e+08,2.2788e+06,2.2788e+06,1.1405e+09,1.1405e+09
3.7445e+07,626,3.7445e+09,3.7445e+07,3.7445e+07,1.874e+10,1.874e+10
9.7882e+06,886,9.7882e+08,9.7882e+06,9.7882e+06,4.8996e+09,4.8996e+09
2.349e+06,501,2.349e+08,2.349e+06,2.349e+06,1.1756e+09,1.1756e+09
3.6973e+06,413,3.6973e+08,3.6973e+06,3.6973e+06,1.8508e+09,1.8508e+09
3.7783e+07,813,3.7783e+09,3.7783e+07,3.7783e+07,1.891e+10,1.891e+10
3.276e+07,327,3.276e+09,3.276e+07,3.276e+07,1.6397e+10,1.6397e+10
5.5032e+06,924,5.5032e+08,5.5031e+06,5.5032e+06,2.7545e+09,2.7545e+09
2.5588e+07,213,2.5588e+09,2.5588e+07,2.5588e+07,1.2807e+10,1.2807e+10
2.0924e+07,467,2.0924e+09,2.0924e+07,2.0924e+07,1.0473e+10,1.0473e+10
2.5578e+07,439,2.5578e+09,2.5578e+07,2.5578e+07,1.2801e+10,1.2801e+10
3.2882e+07,532,3.2882e+09,3.2882e+07,3.2882e+07,1.6458e+10,1.6458e+10
2.7938e+07,347,2.7938e+09,2.7938e+07,2.7938e+07,1.3983e+10,1.3983e+10
1.9902e+07,478,1.9902e+09,1.9902e+07,1.9902e+07,9.9617e+09,9.9617e+09
1.8975e+07,134,1.8975e+09,1.8975e+07,1.8975e+07,9.4977e+09,9.4977e+09
2.4701e+07,988,2.4701e+09,2.4701e+07,2.4701e+07,1.2363e+10,1.2363e+10
2.2586e+07,737,2.2586e+09,2.2586e+07,2.2586e+07,1.1305e+10,1.1305e+10
2.2427e+07,156,2.2427e+09,2.2427e+07,2.2427e+07,1.1225e+10,1.1225e+10
2.0393e+07,609,2.0393e+09,2.0393e+07,2.0393e+07,1.0207e+10,1.0207e+10
5.7963e+06,991,5.7963e+08,5.7963e+06,5.7963e+06,2.9013e+09,2.9013e+09
3.5972e+07,60,3.5972e+09,3.5972e+07,3.5972e+07,1.8003e+10,1.8003e+10
8.7716e+06,371,8.7716e+08,8.7716e+06,8.7716e+06,4.3909e+09,4.3909e+09
2.2036e+07,32,2.2036e+09,2.2036e+07,2.2036e+07,1.1029e+10,1.1029e+10
3.4717e+07,22,3.4717e+09,3.4717e+07,3.4717e+07,1.7376e+10,1.7376e+10
1.8677e+07,860,1.8677e+09,1.8677e+07,1.8677e+07,9.3482e+09,9.3482e+09
1.9767e+07,316,1.9767e+09,1.9767e+07,1.9767e+07,9.894e+09,9.894e+09
3.4623e+07,611,3.4623e+09,3.4623e+07,3.4623e+07,1.7329e+10,1.7329e+10
1.5963e+07,536,1.5963e+09,1.5963e+07,1.5963e+07,7.9896e+09,7.9896e+09
9.0295e+06,727,9.0295e+08,9.0295e+06,9.0295e+06,4.5199e+09,4.5199e+09
2.6317e+07,581,2.6317e+09,2.6317e+07,2.6317e+07,1.3171e+10,1.3171e+10
5.5998e+06,689,5.5998e+08,5.5998e+06,5.5998e+06,2.803e+09,2.803e+09
3.7713e+07,692,3.7713e+09,3.7713e+07,3.7713e+07,1.8875e+10,1.8875e+10
1.9909e+07,629,1.9909e+09,1.9909e+07,1.9909e+07,9.9652e+09,9.9652e+09
3.3405e+07,92,3.3405e+09,3.3405e+07,3.3405e+07,1.672e+10,1.672e+10
2.5516e+07,847,2.5516e+09,2.5516e+07,2.5516e+07,1.277e+10,1.277e+10
1.2149e+07,664,1.2149e+09,1.2149e+07,1.2149e+07,6.0805e+09,6.0805e+09
2.4317e+06,142,2.4317e+08,2.4317e+06,2.4317e+06,1.217e+09,1.217e+09
3.0608e+07,972,3.0608e+09,3.0608e+07,3.0608e+07,1.5319e+10,1.5319e+10
3.7184e+07,538,3.7184e+09,3.7184e+07,3.7184e+07,1.861e+10,1.861e+10
2.5975e+07,246,2.5975e+09,2.5975e+07,2.5975e+07,1.3e+10,1.3e+10
8.1443e+06,506,8.1443e+08,8.1443e+06,8.1443e+06,4.0771e+09,4.0771e+09
1.8032e+07,86,1.8032e+09,1.8032e+07,1.8032e+07,9.0251e+09,9.0251e+09
3.1437e+07,432,3.1437e+09,3.1437e+07,3.1437e+07,1.5735e+10,1.5735e+10
1.5069e+07,787,1.5069e+09,1.5069e+07,1.5069e+07,7.5424e+09,7.5424e+09
3.2726e+07,950,3.2726e+09,3.2726e+07,3.2726e+07,1.638e+10,1.638e+10
2.5461e+07,669,2.5461e+09,2.5461e+07,2.5461e+07,1.2743e+10,1.2743e+10
3.6513e+07,14,3.6513e+09,3.6513e+07,3.6513e+07,1.8274e+10,1.8274e+10
1.7702e+06,291,1.7702e+08,1.7702e+06,1.7702e+06,8.8609e+08,8.8609e+08
1.5838e+07,487,1.5838e+09,1.5838e+07,1.5838e+07,7.9275e+09,7.9275e+09
3.4636e+07,370,3.4636e+09,3.4636e+07,3.4636e+07,1.7335e+10,1.7335e+10
1.6767e+07,793,1.6767e+09,1.6767e+07,1.6767e+07,8.3922e+09,8.3922e+09
2.7956e+06,557,2.7956e+08,2.7956e+06,2.7956e+06,1.3994e+09,1.3994e+09
3.0505e+07,597,3.0505e+09,3.0505e+07,3.0505e+07,1.5268e+10,1.5268e+10
1.3677e+07,352,1.3677e+09,1.3677e+07,1.3677e+07,6.8455e+09,6.8455e+09
2.9392e+07,786,2.9392e+09,2.9392e+07,2.9392e+07,1.4711e+10,1.4711e+10
6.1667e+06,55,6.1667e+08,6.1667e+06,6.1667e+06,3.0869e+09,3.0869e+09
3.154e+06,873,3.154e+08,3.154e+06,3.154e+06,1.5787e+09,1.5787e+09
5.6375e+06,33,5.6375e+08,5.6375e+06,5.6375e+06,2.8219e+09,2.8219e+09
1.9864e+07,0,1.9864e+09,1.9864e+07,1.9864e+07,9.9426e+09,9.9426e+09
2.9305e+07,416,2.9305e+09,2.9305e+07,2.9305e+07,1.4667e+10,1.4667e+10
3.2531e+07,983,3.2531e+09,3.2531e+07,3.2531e+07,1.6282e+10,1.6282e+10
1.8876e+07,23,1.8876e+09,1.8876e+07,1.8876e+07,9.4482e+09,9.4482e+09
2.2079e+07,154,2.2079e+09,2.2079e+07,2.2079e+07,1.1051e+10,1.1051e+10
1.8303e+05,464,1.8303e+07,1.8303e+05,1.8303e+05,9.1679e+07,9.1679e+07
3.0503e+07,386,3.0503e+09,3.0503e+07,3.0503e+07,1.5267e+10,1.5267e+10
